Trotz der Verbesserung der telemedizinischen Dienste, um den Entfernungen etwas entgegenzusetzen, schlug sie als mögliche Abhilfe eine Verstärkung des Service von eingeflogenen Ärzten vor, um Spezialisten die Möglichkeit zu geben, Frauen dichter an deren Wohnort zu versorgen, sowie Behandlungsprogramme für Menschen außerhalb ihrer Region.	In spite of the improvement of the telemedizinischen services in order to oppose the distances somewhat, proposed it as a possible remedy a strengthening of the service of flown in physicians in order to give specialists the possibility, to furnish women poet at its place of residence, as well as treatment programs for people outside of its region.	-0.382516336582448	0.6326530612244898	0.7213964435530116	0.5483870967741935	0.6612903225806451	0.19018477	0.9630088	0.94250387	-0.4237054693319089	0.8648719	0.81656146
"Die Sozialisten in Frankreich sollten ""den Mund halten und Frankreich in Ordnung bringen,"" sagte der wichtigste Verbündete von Francois Hollande."	"The socialists in France should ""keep quiet and tidy up France"", the most important ally of Francois Hollande said. "	0.366733160394768	0.717948717948718	0.7450120209913709	0.6487449332955261	0.8260869565217391	0.12037487	0.9346938	0.92026347	-0.2302191094145304	0.9214559	0.8629744
Doch Petershausen wuchs, und so konnten die Kinder und ihre Lehrer ab September 1982 den heutigen Bau beziehen, der 1997 nach Richters Pensionierung erweitert wurde.	But Petershausen grew, and so the children and their teachers of the extended to judge retirement in 1997, the present building from September 1982.	-0.623945079193381	0.7346938775510203	0.7875061041472075	0.6628439383810145	0.6706803886480902	0.22681452	0.91185445	0.9673436	-0.4485430097862474	0.89924294	0.9458119
Und Jazz war musikalisch ausgedrückter Verstand.	And Jazz was musical ausgedrückter intelligence.	-0.832949941754411	0.6666666666666667	0.819397150442375	0.42857142857142855	0.5714285714285714	0.14382446	0.932231	0.92858493	-0.4658766152362823	0.90573186	0.9383305
Das Vertrauen wirkt in zwei Richtungen: nach innen auf die erste Garde der eigenen Managementhierarchie in der BBC, aber auch nach außen als Stimme öffentlicher Besorgnis und Unruhe, wenn die Dinge falsch laufen.	The confidence acts in two directions: inward on the first guard of the own management hierarchy in the BBC, in addition, outward as voice of public concern and unrest, if the things run wrongly.	0.221373399714367	0.5531914893617021	0.7610770868998256	0.5846219575447803	0.6923076923076923	0.22416505	0.9592828	0.93365043	-0.2147699201075608	0.8768922	0.9488055
Der neue Vorsitzende sollte ein Wolfratshauser sein.	The new chairman should be a wolf council houses.	-0.606044712883281	0.625	0.6908767814922925	0.5	0.7	0.12576321	0.823204	0.9237937	-0.5428329776733962	0.84487134	0.90656245
Auf Kosten der Gemeinde hatte Richter zwei Paar Boxhandschuhe anschaffen lassen und ließ die beiden Kontrahenten gegeneinander antreten, auch wenn es dabei mal ein Veilchen geben sollte.	At the expense of the congregation, judges had the opportunity to buy two pairs of gloves, and let the two rivals compete against each other, even if there was a violet.	-0.711168692138307	0.7241379310344828	0.7576445666239046	0.49979976430267603	0.7428571428571429	0.19985718	0.8609148	0.70959914	-0.3131303806280677	0.7143547	0.82391965
Festkapelle ist die Blaskapelle Berngau.	Festkapelle is the brass band Bern district.	-1.0941649864717	0.6666666666666667	0.8518858465748433	0.375	0.375	0.16768837	0.82694364	0.8710368	-0.5296273004083927	0.7064987	0.70839584
"""Das Foto wurde jedoch irrtümlich veröffentlicht und wurde inzwischen entfernt"" sagte eine Sprecherin des Unternehmens."	"""The photo was mistakenly released, however, and was now removed,"" said a spokeswoman for the company."	0.768092087049021	0.7096774193548387	0.5340049993226725	0.4090909090909091	0.8181818181818182	0.2095977	0.9252894	0.93577796	-0.008101006042932957	0.8942325	0.9311311
Das jährliche Vorsteuerergebnis stieg jährlich um 40 Prozent auf 280 Mio. £, der Umsatz um 18 Prozent auf 1,6 Milliarden £.	The annual input tax result changed annually 40 percent onto 280 million £, the turnover about 18 percent on 1.6 billion £.	-0.720295953053771	0.7906976744186046	0.7306195666347608	0.5366925752004387	0.5833333333333334	0.2117046	0.95072246	0.9140973	-0.16468251744302376	0.9099841	0.89522886
Das sorgt für ein fast unhaltbares Duopol, das nach einer vollständigen umfassenden Reform verlangt.	This creates an almost unsustainable duopoly, which requires a full comprehensive reform.	0.324394876041156	0.8461538461538461	0.7681643157901917	0.30959924991077925	0.7857142857142857	0.1687836	0.9336622	0.8721959	-0.3291986490845136	0.8880684	0.9698323
Ich dachte, dass ich mit 18 im Rollstuhl sein würde und mit 25 sterben, und dazwischen langsam alle meine Fähigkeiten verlieren würde.	I thought that I with 18 in a wheelchair would be 25 die and lose slowly all my skills in between would.	-0.207887138647032	0.7272727272727273	0.7391136489477549	0.6576808461893984	0.7391304347826086	0.24750207	0.9165226	0.9692083	-0.3508249019564006	0.9224788	0.9718536
Seehofer hatte wegen der Mautkritik aus Reihen der CDU Koalitionstreue verlangt.	Seehofer had requested because of the toll criticism from the ranks of the CDU coalition loyalty.	-0.286677508810017	0.7407407407407407	0.8354079541561007	0.47058823529411764	0.6470588235294118	0.15764903	0.894539	0.88443905	-0.4130797347490024	0.86090595	0.81861585
Virginia hat mit 6 Prozent in allen drei Amtsbereichen die deutlich geringsten Unternehmenseinkommenssteuern (in allen drei gibt es feste Unternehmenssteuersätze).	Virginia has the lowest corporate income taxes (in all three with 6 percent in all three areas, there are strong business rates).	0.0444672062982264	0.7	0.7927114262747929	0.5551550275172638	0.6925185500911257	0.2208399	0.8792159	0.94290614	-0.13036971037561107	0.8896911	0.93786377
Trotz seiner freundlichen Augen.	Despite his friendly eyes.	0.719354533956697	1.0	0.6106229787320978	0.5362560368285115	1.0	0.2374714	0.94244486	0.9712285	-0.7223664406547907	0.81585395	0.9429877
Das ist eine erfreuliche Entwicklung in die richtige Richtung und eine Entwicklung, die mich eher zu dem Ergebnis kommen lässt, dass man die NPD politisch bekämpft und nicht vor dem Verfassungsgericht.	This is a welcome development in the right direction and a development that makes me more likely to come to the conclusion that the NPD fought politically and not before the Constitutional Court.	0.186261965357475	0.7301587301587302	0.7414438661578968	0.6193395548601198	0.8529411764705882	0.21296597	0.9539072	0.93019956	-0.013384447072135208	0.81274843	0.95378613
Mehr als die Hälfte der Steuereinnahmen des District, 56 Prozent, stammt aus Unternehmenssteuern, während 36 Prozent der Einnahmen Marylands aus Unternehmen stammen.	"More than half of the country "" s tax revenue, 56%, comes from corporate taxes, while 36% of revenues come from companies."	0.10186939781426	0.7441860465116279	0.7137153397021679	0.5320358741165845	0.7058836096306272	0.19135818	0.93359363	0.83818454	-0.052316763816181444	0.84854585	0.92058235
Sie arbeitete neun Jahre lang für die Kette, von 1978 bis 1987 und war verantwortlich über die Kleidungsabteilung an zwei Standorten - einer davon der Flagshipstore in der Oxford Street.	They worked for the chain for nine years, from 1978 to 1987 and was responsible for the clothing department in two locations - one of the flagship store in Oxford Street.	0.172449146851823	0.711864406779661	0.8121654593952755	0.5257246548291814	0.8787878787878788	0.24903029	0.9645631	0.93369794	-0.10734154303117288	0.9288127	0.955486
Als beratender Anästhesiearzt widmete er seine Karriere der Aufgabe, den Kranken sowohl die Agonie der Krankheit wie auch die Qualen der Behandlung zu ersparen.	As a consulting Anästhesiearzt he devoted himself to the task of his career, the sick and the agony of the disease, as well as the anguish of the treatment to spare.	-0.558634457837704	0.7272727272727273	0.6793494662485278	0.47058823529411764	0.7058823529411765	0.22092654	0.8888421	0.9352243	-0.27892817141149195	0.68763494	0.8399757
Stellen Sie Ihre Kamera auch auf die Fotos oder Videos ein, die Sie aufnehmen wollen.	Adjust your camera also to the photos or videos, that you want to receive.	-0.122662158495722	0.7586206896551724	0.6606431212024869	0.31088591931765014	0.625	0.25173652	0.89883983	0.8211178	-0.14644605320715653	0.86673987	0.8282131
"Lawson schaffte es jedoch ""die Dinge in einem etwas positiveren Licht erscheinen zu lassen."""	"Lawson, however, made it ""things to make them appear in a more positive light."""	0.344976359633273	0.8571428571428572	0.7229980275420397	0.5263157894736842	0.6842105263157895	0.18729974	0.90585375	0.9396742	-0.1827460211165325	0.8898186	0.9204025
"Während die Burgfreunde um den plötzlich verstorbenen Richard Dimbath bis zuletzt einen Wiederaufbau der Burg am Bergwald im Auge hatten, steht für den Burgverein um Sjöberg die ""Erschließung und Erlebbarmachung"" des Geländes an vorderster Stelle."	"While the Burgfreunde, the late Richard Dimbath, until the last time a reconstruction of the castle on the mountain massif, has been in the forefront for the Burgverein, the ""development und Erlebbarmachung"" of the terrain is at the forefront."	-0.634092281533245	0.7027027027027026	0.8073590270450873	0.391304347826087	0.6086956521739131	0.15761818	0.9337766	0.8356308	-0.3398560947990972	0.80598617	0.8455954
Mit der Wahl 2001 in den Parteirat der Linksdemokraten stieg sie in die hohe Parteipolitik ein, arbeitete in der Abteilung Außenpolitik, deren Leiterin sie bald wurde.	With the election in 2001 in the Parteirat of the left-wing, she rose to the high party politics, worked in the Foreign Affairs Department, whose head it soon became.	-0.335766117542708	0.7142857142857143	0.8503296233768705	0.5100325644129222	0.7700677691930449	0.23771681	0.9459602	0.9515775	-0.10691379191179584	0.89777476	0.94528383
Er erfand ein Leihsystem für Bücher von Studenten höherer Semester und bot eine nominelle Entschädigung an, um den Rückverkauf zu verzögern.	He invented a temporary system for books of students higher Semester and offered a nominal compensation in order to delay the sale.	-0.0816071420574548	0.7906976744186046	0.8039731224244107	0.5411692949951717	0.8260869565217391	0.19738588	0.95814186	0.9235073	-0.37350789170002996	0.8305489	0.9348002
Abbott fühlte sich gestärkt.	Abbott felt fortified 	-0.131333941814604	0.8571428571428572	0.7021342143162829	0.3422780793550613	0.47768754038252614	0.062448442	0.81495243	0.8579726	-1.1903931662856009	0.79883283	0.84911245
Der ukrainische Präsident Petro Poroschenko hatte zuvor bereits personelle Konsequenzen aus den schweren Niederlagen seiner Armee im Kampf gegen die Separatisten gezogen und Veränderungen in der obersten Armeeführung angekündigt, ohne Details zu nennen.	The Ukrainian President Petro Poroschenko was previously personal inferences from the heavy defeat of his army in the fight against the separatists and announced changes in the top leadership of the army, without giving details.	0.00569707235022577	0.7352941176470589	0.7970116268337005	0.4735142926147716	0.6756756756756757	0.13949975	0.95509195	0.9422628	-0.14935587719256682	0.91980225	0.9334424
Die Verhandlungen seien für kommenden Samstag angesetzt, sagte der russische Energieminister Alexander Nowak am Montag.	The negotiations are scheduled for coming Saturday, said the Russian energy minister Alexander Nowak on Monday. 	0.452342420134319	0.7096774193548387	0.8035813316092355	0.6831929497659972	0.9444444444444444	0.1684192	0.9789664	0.98253113	-0.15314613585460501	0.94758576	0.908113
Nach zwei Monaten bekam Manfred Richter in einem Rot-Kreuz-Heim in Bamberg eine Schlafgelegenheit: zusammen mit bis zu 15 Mitschülern in einem Schlafsaal.	After two months Manfred Richter got a sleep occasion in a red-cross-home in Bamberg: together with up to 15 schoolmates in a sleep hall. 	0.0634745638412733	0.7234042553191489	0.8193160279411797	0.6153846153846154	0.7307692307692307	0.1765161	0.9528143	0.96867055	-0.21906063914560014	0.94564545	0.93733877
Die Entscheidung ist mir nicht leicht gefallen, sie ist über mehrere Monate gereift.	The decision was not easy for me, it matured over several months. 	0.498387944565994	0.88	0.6247600027761211	0.4655313898520114	0.7980538111748767	0.2704907	0.87509483	0.94329864	-0.15460526814549302	0.9020769	0.94941425
Doch Richter wurde auf Platz sechs vorgewählt und trat der CSU bei.	But judges was continue to six and joined the CSU.	-1.06917708579321	0.7272727272727273	0.7550455416699746	0.3159745129085813	0.6640732482052818	0.18139239	0.8231114	0.8818588	-0.9044325703865392	0.7716012	0.68972486
Lesotho-Militärmitglied sagt, dass kein Staatsstreich geplant sei; Premierminister bleibt in Südafrika	Lesotho-military member says that no coup is planned; Prime Minister remains in South Africa	0.776782548119488	0.8148148148148149	0.855854218950297	0.5613041910189707	0.8107727203607354	0.08399843	0.96586233	0.9489422	-0.22774320687342475	0.8919119	0.87726015
Asbestfasern irritieren das Brustfell und können Zellmutationen auslösen.	Irritate the Brustfell asbestos fibres and can trigger Zellmutationen.	-1.29190585892711	0.8235294117647058	0.8347487789086983	0.5429024508215757	0.40936537653899097	0.20029588	0.9259116	0.9037202	-0.5912209501019086	0.84362227	0.779949
Schützen feiern ihr 50. Jubiläum	Shooters celebrate their 50th anniversary 	0.876777474480984	0.8	0.6514192626460862	0.40219202762138356	0.8	0.22668116	0.8074373	0.85934687	-0.46976985084198664	0.89251095	0.92223597
Gordon Steward wird beschuldigt, ein Mädchen auf dem Übergang in Pittenween in East Neuk angefahren zu haben.	Gordon Steward is accused of a girl on the transition to Pittenween to East Neuk to have started.	-1.22873103109504	0.7428571428571429	0.7790379528453506	0.5991975663261708	0.8421052631578947	0.13073319	0.89065737	0.9300792	-0.49230780553272047	0.8235946	0.73276067
